,time,voltage
9075,2020-06-05 12:37:26.641800,0.28192849999999997
9076,2020-06-05 12:37:26.642700,0.90877115
9077,2020-06-05 12:37:26.643600,1.238349
9078,2020-06-05 12:37:26.644500,1.17017495
9079,2020-06-05 12:37:26.645400,0.7172581499999999
9080,2020-06-05 12:37:26.646300,0.0410494
9081,2020-06-05 12:37:26.647200,-0.6316952499999999
9082,2020-06-05 12:37:26.648100,-1.1234105999999997
9083,2020-06-05 12:37:26.649000,-1.264489300000001
9084,2020-06-05 12:37:26.650000,-1.0020554500000003
9085,2020-06-05 12:37:26.651000,-0.40016289999999977
9086,2020-06-05 12:37:26.651900,0.39450915
9087,2020-06-05 12:37:26.653000,1.00307795
9088,2020-06-05 12:37:26.654200,1.2652066
9089,2020-06-05 12:37:26.655200,0.9046891
9090,2020-06-05 12:37:26.656300,0.21978214999999998
9091,2020-06-05 12:37:26.657300,-0.6283761999999999
9092,2020-06-05 12:37:26.658200,-1.14786475
9093,2020-06-05 12:37:26.659100,-1.2554096000000001
9094,2020-06-05 12:37:26.660000,-0.9589078000000004
9095,2020-06-05 12:37:26.660900,-0.35503145000000025
9096,2020-06-05 12:37:26.661800,0.3438078
9097,2020-06-05 12:37:26.663000,0.9458911
9098,2020-06-05 12:37:26.663900,1.2665037
9099,2020-06-05 12:37:26.664900,1.05923475
9100,2020-06-05 12:37:26.665900,0.43635969999999996
9101,2020-06-05 12:37:26.666800,-0.3065428000000008
9102,2020-06-05 12:37:26.667700,-0.9314779499999997
9103,2020-06-05 12:37:26.668600,-1.2519379500000003
9104,2020-06-05 12:37:26.669500,-1.1609120500000003
9105,2020-06-05 12:37:26.670900,-0.7059351500000002
9106,2020-06-05 12:37:26.671800,0.290703
9107,2020-06-05 12:37:26.672900,0.9492482999999999
9108,2020-06-05 12:37:26.673800,1.2637569
9109,2020-06-05 12:37:26.674700,1.07823345
9110,2020-06-05 12:37:26.675700,0.56122465
9111,2020-06-05 12:37:26.676600,-0.1430700500000004
9112,2020-06-05 12:37:26.677500,-0.7908570499999996
9113,2020-06-05 12:37:26.678400,-1.2018851500000007
9114,2020-06-05 12:37:26.679300,-1.2333207500000007
9115,2020-06-05 12:37:26.680200,-0.8807766000000008
9116,2020-06-05 12:37:26.681100,-0.24920335000000016
9117,2020-06-05 12:37:26.682000,0.49430955
9118,2020-06-05 12:37:26.683000,1.0508799
9119,2020-06-05 12:37:26.684000,1.2650921499999999
9120,2020-06-05 12:37:26.684900,1.0305841
9121,2020-06-05 12:37:26.685800,0.46859645
9122,2020-06-05 12:37:26.686700,-0.18759110000000057
9123,2020-06-05 12:37:26.687600,-0.7082622999999995
9124,2020-06-05 12:37:26.688500,-1.0026658499999996
9125,2020-06-05 12:37:26.689300,-0.9927086999999997
9126,2020-06-05 12:37:26.690600,-0.6791920000000005
9127,2020-06-05 12:37:26.691600,0.0399049
9128,2020-06-05 12:37:26.692800,0.6754076
9129,2020-06-05 12:37:26.693700,1.0230304
9130,2020-06-05 12:37:26.694600,0.9233825999999999
9131,2020-06-05 12:37:26.695600,0.521129
9132,2020-06-05 12:37:26.696500,-0.04796209999999945
9133,2020-06-05 12:37:26.697500,-0.6198687500000002
9134,2020-06-05 12:37:26.698500,-0.9977063499999996
9135,2020-06-05 12:37:26.699400,-0.9939295000000001
9136,2020-06-05 12:37:26.700300,-0.6661447000000003
9137,2020-06-05 12:37:26.701200,-0.1334181000000001
9138,2020-06-05 12:37:26.702100,0.44563015
9139,2020-06-05 12:37:26.703100,0.8740546499999999
9140,2020-06-05 12:37:26.704000,1.0334835
9141,2020-06-05 12:37:26.704900,0.837774
9142,2020-06-05 12:37:26.705800,0.36856715
9143,2020-06-05 12:37:26.706700,-0.197128600000001
9144,2020-06-05 12:37:26.707600,-0.713450700000001
9145,2020-06-05 12:37:26.708500,-1.0065953000000007
9146,2020-06-05 12:37:26.709400,-0.9861087499999996
9147,2020-06-05 12:37:26.710300,-0.6635504999999995
9148,2020-06-05 12:37:26.711700,-0.13345625000000005
9149,2020-06-05 12:37:26.712600,0.6891416
9150,2020-06-05 12:37:26.713600,1.00933455
9151,2020-06-05 12:37:26.714600,0.95706905
9152,2020-06-05 12:37:26.715500,0.542493
9153,2020-06-05 12:37:26.716500,-0.03590669999999996
9154,2020-06-05 12:37:26.717400,-0.5972457999999996
9155,2020-06-05 12:37:26.718300,-0.96100605
9156,2020-06-05 12:37:26.719200,-1.0209778499999995
9157,2020-06-05 12:37:26.720100,-0.7544237999999996
9158,2020-06-05 12:37:26.721000,-0.2528657499999998
9159,2020-06-05 12:37:26.721900,0.3180184
9160,2020-06-05 12:37:26.722900,0.79882285
9161,2020-06-05 12:37:26.723900,1.03306385
9162,2020-06-05 12:37:26.724800,0.8853852
9163,2020-06-05 12:37:26.725700,0.45181045
9164,2020-06-05 12:37:26.726600,-0.1329603000000006
9165,2020-06-05 12:37:26.727500,-0.6777041500000003
9166,2020-06-05 12:37:26.728400,-0.9924797999999999
9167,2020-06-05 12:37:26.729300,-1.0007964999999999
9168,2020-06-05 12:37:26.730200,-0.6971988000000007
9169,2020-06-05 12:37:26.731100,-0.17977035000000008
9170,2020-06-05 12:37:26.732100,0.38848145
9171,2020-06-05 12:37:26.733200,0.8840118
9172,2020-06-05 12:37:26.734100,1.0240986
9173,2020-06-05 12:37:26.735000,0.78249465
9174,2020-06-05 12:37:26.735900,0.28814695
9175,2020-06-05 12:37:26.736800,-0.36304295000000053
9176,2020-06-05 12:37:26.737700,-0.9564661999999995
9177,2020-06-05 12:37:26.738600,-1.2522813
9178,2020-06-05 12:37:26.739500,-1.1607213000000005
9179,2020-06-05 12:37:26.740400,-0.7135270000000009
9180,2020-06-05 12:37:26.741300,-0.04426154999999987
9181,2020-06-05 12:37:26.742300,0.6398518
9182,2020-06-05 12:37:26.743300,1.1268747
9183,2020-06-05 12:37:26.744200,1.24571195
9184,2020-06-05 12:37:26.745100,0.91075495
9185,2020-06-05 12:37:26.746000,0.2810129
9186,2020-06-05 12:37:26.746900,-0.4217557999999997
9187,2020-06-05 12:37:26.747800,-0.9961421999999995
9188,2020-06-05 12:37:26.748700,-1.2616280500000006
9189,2020-06-05 12:37:26.749600,-1.1327573500000003
9190,2020-06-05 12:37:26.750500,-0.6554245500000011
9191,2020-06-05 12:37:26.751400,0.0301385
9192,2020-06-05 12:37:26.752400,0.70299005
9193,2020-06-05 12:37:26.753400,1.1896696
9194,2020-06-05 12:37:26.754400,1.2180532
9195,2020-06-05 12:37:26.755300,0.8161048
9196,2020-06-05 12:37:26.756200,0.1394764
9197,2020-06-05 12:37:26.757300,-0.5645894000000009
9198,2020-06-05 12:37:26.758200,-1.1416844499999996
9199,2020-06-05 12:37:26.759100,-1.2586142000000002
9200,2020-06-05 12:37:26.760000,-0.9702383500000007
9201,2020-06-05 12:37:26.760900,-0.38490290000000016
9202,2020-06-05 12:37:26.761800,0.3193155
9203,2020-06-05 12:37:26.762700,0.92448895
9204,2020-06-05 12:37:26.763700,1.2502518
9205,2020-06-05 12:37:26.764700,1.1447289
9206,2020-06-05 12:37:26.765700,0.62211205
9207,2020-06-05 12:37:26.766600,-0.13410480000000113
9208,2020-06-05 12:37:26.767500,-0.8046292000000008
9209,2020-06-05 12:37:26.768400,-1.2091718
9210,2020-06-05 12:37:26.769300,-1.2261485499999996
9211,2020-06-05 12:37:26.770200,-0.8645247000000005
9212,2020-06-05 12:37:26.771100,-0.23100580000000015
9213,2020-06-05 12:37:26.772000,0.46844385
9214,2020-06-05 12:37:26.773100,1.02169515
9215,2020-06-05 12:37:26.774000,1.26181125
9216,2020-06-05 12:37:26.774900,1.005634
9217,2020-06-05 12:37:26.775900,0.4161402
9218,2020-06-05 12:37:26.776800,-0.30089659999999974
9219,2020-06-05 12:37:26.777700,-0.9233138499999995
9220,2020-06-05 12:37:26.778600,-1.2425911999999997
9221,2020-06-05 12:37:26.779500,-1.1865488499999994
9222,2020-06-05 12:37:26.780400,-0.7624734499999999
9223,2020-06-05 12:37:26.781200,-0.10163915000000046
9224,2020-06-05 12:37:26.782100,0.5828557
9225,2020-06-05 12:37:26.783200,1.09425645
9226,2020-06-05 12:37:26.784100,1.24868765
9227,2020-06-05 12:37:26.785000,0.9384137
9228,2020-06-05 12:37:26.785900,0.3509037
9229,2020-06-05 12:37:26.786800,-0.2892608499999998
9230,2020-06-05 12:37:26.787700,-0.7775426999999997
9231,2020-06-05 12:37:26.788600,-1.0260136499999994
9232,2020-06-05 12:37:26.789500,-0.9598615499999994
9233,2020-06-05 12:37:26.790400,-0.5920955499999998
9234,2020-06-05 12:37:26.791300,-0.05242564999999999
9235,2020-06-05 12:37:26.792200,0.5080817
9236,2020-06-05 12:37:26.793300,0.9085804
9237,2020-06-05 12:37:26.794200,1.01894835
9238,2020-06-05 12:37:26.795100,0.74892265
9239,2020-06-05 12:37:26.796000,0.2397346
9240,2020-06-05 12:37:26.796900,-0.3536961999999999
9241,2020-06-05 12:37:26.797800,-0.8258024499999994
9242,2020-06-05 12:37:26.798700,-1.034482950000001
9243,2020-06-05 12:37:26.799900,-0.9238861000000007
9244,2020-06-05 12:37:26.800900,-0.37712029999999963
9245,2020-06-05 12:37:26.801800,0.23572885
9246,2020-06-05 12:37:26.802700,0.74892265
9247,2020-06-05 12:37:26.803700,1.02039805
9248,2020-06-05 12:37:26.804800,0.9455859
9249,2020-06-05 12:37:26.805700,0.43204875
9250,2020-06-05 12:37:26.806600,-0.16290805000000042
9251,2020-06-05 12:37:26.807600,-0.6815954499999997
9252,2020-06-05 12:37:26.808500,-0.9991941999999998
9253,2020-06-05 12:37:26.809400,-0.9899619000000008
9254,2020-06-05 12:37:26.810400,-0.6619863499999994
9255,2020-06-05 12:37:26.811300,-0.06387065000000014
9256,2020-06-05 12:37:26.812400,0.51651285
9257,2020-06-05 12:37:26.813400,0.9542077999999999
9258,2020-06-05 12:37:26.814400,0.9960202
9259,2020-06-05 12:37:26.815400,0.6538147
9260,2020-06-05 12:37:26.816300,0.0537152
9261,2020-06-05 12:37:26.817200,-0.5262867999999994
9262,2020-06-05 12:37:26.818100,-0.9277011000000002
9263,2020-06-05 12:37:26.819000,-1.039366150000001
9264,2020-06-05 12:37:26.819900,-0.8240475499999995
9265,2020-06-05 12:37:26.820800,-0.36147880000000043
9266,2020-06-05 12:37:26.821800,0.2182943
9267,2020-06-05 12:37:26.822800,0.7311065999999999
9268,2020-06-05 12:37:26.823800,1.02985925
9269,2020-06-05 12:37:26.825000,0.90785555
9270,2020-06-05 12:37:26.826200,0.31798024999999996
9271,2020-06-05 12:37:26.827100,-0.4248840999999999
9272,2020-06-05 12:37:26.828000,-0.8895129500000003
9273,2020-06-05 12:37:26.829000,-1.0375730999999995
9274,2020-06-05 12:37:26.829900,-0.8414058000000004
9275,2020-06-05 12:37:26.831000,-0.3843306500000008
9276,2020-06-05 12:37:26.831900,0.29253419999999997
9277,2020-06-05 12:37:26.833300,0.8115268
9278,2020-06-05 12:37:26.835100,1.0141033
9279,2020-06-05 12:37:26.836100,0.25701655
9280,2020-06-05 12:37:26.837400,-0.4676884000000001
9281,2020-06-05 12:37:26.838300,-1.1726241000000002
9282,2020-06-05 12:37:26.839300,-1.2338930000000001
9283,2020-06-05 12:37:26.840500,-0.8784112999999998
9284,2020-06-05 12:37:26.841500,-0.13288400000000067
9285,2020-06-05 12:37:26.842400,0.7409493
9286,2020-06-05 12:37:26.843400,1.1885251
9287,2020-06-05 12:37:26.844400,1.22465315
9288,2020-06-05 12:37:26.845300,0.7957327
9289,2020-06-05 12:37:26.846300,0.11422109999999999
9290,2020-06-05 12:37:26.847200,-0.5888527999999997
9291,2020-06-05 12:37:26.848200,-1.1085702499999996
9292,2020-06-05 12:37:26.849100,-1.2616662000000005
9293,2020-06-05 12:37:26.850000,-0.9794324999999997
9294,2020-06-05 12:37:26.851000,-0.38333875000000006
9295,2020-06-05 12:37:26.851900,0.380737
9296,2020-06-05 12:37:26.852900,0.9820573
9297,2020-06-05 12:37:26.854300,1.26181125
9298,2020-06-05 12:37:26.855400,0.8891239
9299,2020-06-05 12:37:26.856600,0.11937135
9300,2020-06-05 12:37:26.857600,-0.8454115499999997
9301,2020-06-05 12:37:26.858500,-1.2383947000000006
9302,2020-06-05 12:37:26.859500,-1.1935303000000008
9303,2020-06-05 12:37:26.860400,-0.7611763499999995
9304,2020-06-05 12:37:26.861300,-0.10064724999999974
9305,2020-06-05 12:37:26.862200,0.5978867999999999
9306,2020-06-05 12:37:26.863400,1.10051305
9307,2020-06-05 12:37:26.864300,1.2340380499999999
9308,2020-06-05 12:37:26.865400,0.86138885
9309,2020-06-05 12:37:26.866500,0.05497415
9310,2020-06-05 12:37:26.867500,-0.7782675500000007
9311,2020-06-05 12:37:26.868400,-1.206653900000001
9312,2020-06-05 12:37:26.869300,-1.2226387499999998
9313,2020-06-05 12:37:26.870200,-0.8502565999999998
9314,2020-06-05 12:37:26.871100,-0.2029274000000001
9315,2020-06-05 12:37:26.872000,0.49385175
9316,2020-06-05 12:37:26.873100,1.04023605
9317,2020-06-05 12:37:26.874000,1.2638331999999999
9318,2020-06-05 12:37:26.875000,1.0286384499999999
9319,2020-06-05 12:37:26.875900,0.3789821
9320,2020-06-05 12:37:26.876900,-0.35384879999999974
9321,2020-06-05 12:37:26.877800,-0.9663088999999996
9322,2020-06-05 12:37:26.878700,-1.2591864499999996
9323,2020-06-05 12:37:26.879600,-1.1532820499999996
9324,2020-06-05 12:37:26.880500,-0.6859827000000003
9325,2020-06-05 12:37:26.881400,-0.016526499999999444
9326,2020-06-05 12:37:26.882300,0.6659463999999999
9327,2020-06-05 12:37:26.883200,1.15087105
9328,2020-06-05 12:37:26.884100,1.2520448499999999
9329,2020-06-05 12:37:26.885100,0.94814195
9330,2020-06-05 12:37:26.885900,0.33667375
9331,2020-06-05 12:37:26.886900,-0.2946400000000011
9332,2020-06-05 12:37:26.887800,-0.7980292500000008
9333,2020-06-05 12:37:26.888700,-1.0267766500000004
9334,2020-06-05 12:37:26.889600,-0.9276629500000002
9335,2020-06-05 12:37:26.890500,-0.5482612000000007
9336,2020-06-05 12:37:26.891400,0.00873635
9337,2020-06-05 12:37:26.892400,0.55710445
9338,2020-06-05 12:37:26.893400,0.9713752999999999
9339,2020-06-05 12:37:26.894300,1.0034213
9340,2020-06-05 12:37:26.895300,0.7031807999999999
9341,2020-06-05 12:37:26.896200,0.13043485
9342,2020-06-05 12:37:26.897100,-0.4699010999999995
9343,2020-06-05 12:37:26.898100,-0.8998897499999998
9344,2020-06-05 12:37:26.899000,-1.0367338000000004
9345,2020-06-05 12:37:26.899900,-0.8521640999999995
9346,2020-06-05 12:37:26.900900,-0.3992854500000007
9347,2020-06-05 12:37:26.901800,0.2587333
9348,2020-06-05 12:37:26.902800,0.7652508499999999
9349,2020-06-05 12:37:26.903700,1.02787545
9350,2020-06-05 12:37:26.904600,0.92334445
9351,2020-06-05 12:37:26.905600,0.5214342
9352,2020-06-05 12:37:26.906400,-0.0468939000000006
9353,2020-06-05 12:37:26.907300,-0.58698345
9354,2020-06-05 12:37:26.908200,-0.9573436500000003
9355,2020-06-05 12:37:26.909100,-1.0260899499999994
9356,2020-06-05 12:37:26.910000,-0.7800606000000005
9357,2020-06-05 12:37:26.910900,-0.2975393999999998
9358,2020-06-05 12:37:26.911800,0.280784
9359,2020-06-05 12:37:26.912900,0.76517455
9360,2020-06-05 12:37:26.913800,1.03024075
9361,2020-06-05 12:37:26.914800,0.898814
9362,2020-06-05 12:37:26.915800,0.4620728
9363,2020-06-05 12:37:26.916700,-0.19674709999999962
9364,2020-06-05 12:37:26.917700,-0.7373326000000002
9365,2020-06-05 12:37:26.918600,-1.018040300000001
9366,2020-06-05 12:37:26.919500,-0.9724892
9367,2020-06-05 12:37:26.920400,-0.6232641000000001
9368,2020-06-05 12:37:26.921300,-0.08237339999999982
9369,2020-06-05 12:37:26.922100,0.47882065
9370,2020-06-05 12:37:26.923500,0.89198515
9371,2020-06-05 12:37:26.924500,0.9870168
9372,2020-06-05 12:37:26.925400,0.61890745
9373,2020-06-05 12:37:26.926400,0.05466895
9374,2020-06-05 12:37:26.927400,-0.5920955499999998
9375,2020-06-05 12:37:26.928300,-0.9619979500000007
9376,2020-06-05 12:37:26.929200,-1.0218171500000004
9377,2020-06-05 12:37:26.930100,-0.7385915500000007
9378,2020-06-05 12:37:26.931100,-0.21849260000000115
9379,2020-06-05 12:37:26.934500,0.40038425
9380,2020-06-05 12:37:26.935600,0.6223791
9381,2020-06-05 12:37:26.936600,-0.07951215000000111
9382,2020-06-05 12:37:26.937600,-0.7944050000000011
9383,2020-06-05 12:37:26.938500,-1.2228676499999995
9384,2020-06-05 12:37:26.939400,-1.1991002000000002
9385,2020-06-05 12:37:26.940300,-0.7787253500000002
9386,2020-06-05 12:37:26.941300,-0.1184251500000002
9387,2020-06-05 12:37:26.942200,0.58670885
9388,2020-06-05 12:37:26.943200,1.1084863999999999
9389,2020-06-05 12:37:26.944100,1.25753845
9390,2020-06-05 12:37:26.945000,0.9751139999999999
9391,2020-06-05 12:37:26.945900,0.37566305
9392,2020-06-05 12:37:26.946800,-0.3321033
9393,2020-06-05 12:37:26.947700,-0.938459400000001
9394,2020-06-05 12:37:26.948600,-1.2457576499999998
9395,2020-06-05 12:37:26.949500,-1.161903950000001
9396,2020-06-05 12:37:26.950400,-0.7173801500000003
9397,2020-06-05 12:37:26.951300,-0.04498640000000087
9398,2020-06-05 12:37:26.952200,0.62356175
9399,2020-06-05 12:37:26.953200,1.1175661
9400,2020-06-05 12:37:26.954200,1.25074775
9401,2020-06-05 12:37:26.955100,0.9320045
9402,2020-06-05 12:37:26.956100,0.29898155
9403,2020-06-05 12:37:26.957300,-0.5111793999999996
9404,2020-06-05 12:37:26.958300,-1.1681605499999996
9405,2020-06-05 12:37:26.959200,-1.2477795999999994
9406,2020-06-05 12:37:26.960100,-0.9257554500000005
9407,2020-06-05 12:37:26.961000,-0.31356240000000035
9408,2020-06-05 12:37:26.961900,0.38573465
9409,2020-06-05 12:37:26.962800,0.9738932
9410,2020-06-05 12:37:26.963800,1.2607049
9411,2020-06-05 12:37:26.964700,1.1260354
9412,2020-06-05 12:37:26.966100,0.5887308
9413,2020-06-05 12:37:26.967100,-0.4913413999999996
9414,2020-06-05 12:37:26.968100,-1.0842687000000009
9415,2020-06-05 12:37:26.969000,-1.267922800000001
9416,2020-06-05 12:37:26.969900,-1.02227495
9417,2020-06-05 12:37:26.970800,-0.4539925500000006
9418,2020-06-05 12:37:26.971700,0.2543079
9419,2020-06-05 12:37:26.972600,0.8760003
9420,2020-06-05 12:37:26.973500,1.2293074499999999
9421,2020-06-05 12:37:26.974400,1.18413785
9422,2020-06-05 12:37:26.975400,0.7686462
9423,2020-06-05 12:37:26.976400,0.0931623
9424,2020-06-05 12:37:26.977400,-0.6885006000000011
9425,2020-06-05 12:37:26.978300,-1.1736923000000008
9426,2020-06-05 12:37:26.979200,-1.2492292999999997
9427,2020-06-05 12:37:26.980100,-0.9227034500000002
9428,2020-06-05 12:37:26.981000,-0.3123415999999999
9429,2020-06-05 12:37:26.981900,0.3892826
9430,2020-06-05 12:37:26.983000,0.9755336499999999
9431,2020-06-05 12:37:26.983900,1.26539735
9432,2020-06-05 12:37:26.984800,1.05679315
9433,2020-06-05 12:37:26.985700,0.5201371
9434,2020-06-05 12:37:26.986600,-0.14947925000000062
9435,2020-06-05 12:37:26.987500,-0.6736602500000011
9436,2020-06-05 12:37:26.988400,-0.9930520500000011
9437,2020-06-05 12:37:26.989300,-1.0041536999999998
9438,2020-06-05 12:37:26.990300,-0.6769793000000011
9439,2020-06-05 12:37:26.991200,-0.1437185999999997
9440,2020-06-05 12:37:26.992100,0.43841979999999997
9441,2020-06-05 12:37:26.993300,0.8797389999999999
9442,2020-06-05 12:37:26.994200,1.01765125
9443,2020-06-05 12:37:26.995100,0.73686725
9444,2020-06-05 12:37:26.996100,0.21894285
9445,2020-06-05 12:37:26.997100,-0.3581216000000005
9446,2020-06-05 12:37:26.998100,-0.8794795000000004
9447,2020-06-05 12:37:26.999000,-1.0356274499999998
9448,2020-06-05 12:37:26.999900,-0.8282822000000003
9449,2020-06-05 12:37:27.000800,-0.3499193500000004
9450,2020-06-05 12:37:27.001700,0.2293578
9451,2020-06-05 12:37:27.002700,0.7386602999999999
9452,2020-06-05 12:37:27.003600,1.0128062
9453,2020-06-05 12:37:27.004500,0.9571071999999999
9454,2020-06-05 12:37:27.005400,0.58960825
9455,2020-06-05 12:37:27.006300,0.0360136
9456,2020-06-05 12:37:27.007200,-0.5219758500000005
9457,2020-06-05 12:37:27.008100,-0.9222456500000007
9458,2020-06-05 12:37:27.009000,-1.03211765
9459,2020-06-05 12:37:27.009900,-0.8265273000000004
9460,2020-06-05 12:37:27.010800,-0.37250415000000103
9461,2020-06-05 12:37:27.011700,0.20147015
9462,2020-06-05 12:37:27.012600,0.7120316
9463,2020-06-05 12:37:27.013500,1.0026583
9464,2020-06-05 12:37:27.014600,0.9751903
9465,2020-06-05 12:37:27.015600,0.5450872
9466,2020-06-05 12:37:27.017100,-0.04731355000000015
9467,2020-06-05 12:37:27.018100,-0.8651732499999998
9468,2020-06-05 12:37:27.019100,-1.0352078000000002
9469,2020-06-05 12:37:27.020100,-0.7711716499999994
9470,2020-06-05 12:37:27.021000,-0.25603219999999993
9471,2020-06-05 12:37:27.021900,0.33446105
9472,2020-06-05 12:37:27.023000,0.81293835
9473,2020-06-05 12:37:27.023900,1.0356962
9474,2020-06-05 12:37:27.024900,0.8583368499999999
9475,2020-06-05 12:37:27.025800,0.39725594999999997
9476,2020-06-05 12:37:27.026700,-0.21425795000000036
9477,2020-06-05 12:37:27.027600,-0.7224922500000002
9478,2020-06-05 12:37:27.028600,-1.0182310500000007
9479,2020-06-05 12:37:27.029500,-0.9728325499999997
9480,2020-06-05 12:37:27.030400,-0.6204409999999996
9481,2020-06-05 12:37:27.031300,-0.07447634999999941
9482,2020-06-05 12:37:27.032200,0.4872518
9483,2020-06-05 12:37:27.033200,0.9004926
9484,2020-06-05 12:37:27.034100,1.02406045
9485,2020-06-05 12:37:27.035000,0.7816934999999999
9486,2020-06-05 12:37:27.035900,0.2872695
9487,2020-06-05 12:37:27.036900,-0.36376779999999975
9488,2020-06-05 12:37:27.037900,-0.9830567499999994
9489,2020-06-05 12:37:27.038800,-1.2681135500000007
9490,2020-06-05 12:37:27.039800,-1.0896860000000004
9491,2020-06-05 12:37:27.040700,-0.5619952000000001
9492,2020-06-05 12:37:27.041600,0.16183229999999998
9493,2020-06-05 12:37:27.042500,0.8174019
9494,2020-06-05 12:37:27.043500,1.20733305
9495,2020-06-05 12:37:27.044400,1.20885905
9496,2020-06-05 12:37:27.045300,0.8144262
9497,2020-06-05 12:37:27.046200,0.15744505
9498,2020-06-05 12:37:27.047100,-0.5425005499999997
9499,2020-06-05 12:37:27.048000,-1.0812167000000006
9500,2020-06-05 12:37:27.049000,-1.2668927500000002
9501,2020-06-05 12:37:27.049900,-1.0390609499999997
9502,2020-06-05 12:37:27.050800,-0.4777981499999999
9503,2020-06-05 12:37:27.051700,0.230426
9504,2020-06-05 12:37:27.052600,0.8574594
9505,2020-06-05 12:37:27.053500,1.2221734
9506,2020-06-05 12:37:27.054400,1.19588805
9507,2020-06-05 12:37:27.055300,0.77944265
9508,2020-06-05 12:37:27.056200,0.11181764999999999
9509,2020-06-05 12:37:27.057200,-0.5846563000000007
9510,2020-06-05 12:37:27.058200,-1.0942640000000008
9511,2020-06-05 12:37:27.059100,-1.262124
9512,2020-06-05 12:37:27.060000,-0.9716880500000009
9513,2020-06-05 12:37:27.060900,-0.3780359000000004
9514,2020-06-05 12:37:27.061800,0.3243513
9515,2020-06-05 12:37:27.062800,0.9328438
9516,2020-06-05 12:37:27.063800,1.26036155
9517,2020-06-05 12:37:27.064700,1.11226325
9518,2020-06-05 12:37:27.065900,0.5782014
9519,2020-06-05 12:37:27.066900,-0.34255639999999943
9520,2020-06-05 12:37:27.067900,-0.9989271500000001
9521,2020-06-05 12:37:27.068800,-1.2646800500000008
9522,2020-06-05 12:37:27.069700,-1.1174210500000008
9523,2020-06-05 12:37:27.070600,-0.6251715999999998
9524,2020-06-05 12:37:27.071500,0.0675255
9525,2020-06-05 12:37:27.072400,0.7536151
9526,2020-06-05 12:37:27.073300,1.18245925
9527,2020-06-05 12:37:27.074300,1.2340762
9528,2020-06-05 12:37:27.075200,0.8821806
9529,2020-06-05 12:37:27.076100,0.2495773
9530,2020-06-05 12:37:27.077000,-0.45303879999999985
9531,2020-06-05 12:37:27.078400,-1.0170865500000001
9532,2020-06-05 12:37:27.079400,-1.2359912499999997
9533,2020-06-05 12:37:27.080300,-0.827595500000001
9534,2020-06-05 12:37:27.081200,-0.1373856999999994
9535,2020-06-05 12:37:27.082200,0.5802615
9536,2020-06-05 12:37:27.083400,1.10135235
9537,2020-06-05 12:37:27.084300,1.23304615
9538,2020-06-05 12:37:27.085300,0.83315785
9539,2020-06-05 12:37:27.086200,0.1777027
9540,2020-06-05 12:37:27.087100,-0.44594290000000036
9541,2020-06-05 12:37:27.088000,-0.8794413500000005
9542,2020-06-05 12:37:27.088900,-1.0373441999999997
9543,2020-06-05 12:37:27.089800,-0.8713917000000002
9544,2020-06-05 12:37:27.090700,-0.43373490000000103
9545,2020-06-05 12:37:27.091600,0.13692035
9546,2020-06-05 12:37:27.092500,0.6628181
9547,2020-06-05 12:37:27.093400,0.9872457
9548,2020-06-05 12:37:27.094300,0.9920526
9549,2020-06-05 12:37:27.095200,0.6839531999999999
9550,2020-06-05 12:37:27.096100,0.1637398
9551,2020-06-05 12:37:27.097000,-0.40844144999999976
9552,2020-06-05 12:37:27.098400,-0.85174445
9553,2020-06-05 12:37:27.099400,-1.0098762000000008
9554,2020-06-05 12:37:27.100300,-0.6611470500000003
9555,2020-06-05 12:37:27.101200,-0.1130841500000006
9556,2020-06-05 12:37:27.102100,0.4587156
9557,2020-06-05 12:37:27.103200,0.8871401
9558,2020-06-05 12:37:27.104100,1.02566275
9559,2020-06-05 12:37:27.105000,0.7817698
9560,2020-06-05 12:37:27.105900,0.29123709999999997
9561,2020-06-05 12:37:27.106800,-0.2905579500000002
9562,2020-06-05 12:37:27.107700,-0.7784201500000005
9563,2020-06-05 12:37:27.108600,-1.0249836000000005
9564,2020-06-05 12:37:27.109500,-0.9593655999999999
9565,2020-06-05 12:37:27.110400,-0.5946897500000006
9566,2020-06-05 12:37:27.111300,-0.04960254999999947
9567,2020-06-05 12:37:27.112200,0.5051059999999999
9568,2020-06-05 12:37:27.113200,0.90762665
9569,2020-06-05 12:37:27.114100,1.02322115
9570,2020-06-05 12:37:27.115200,0.80256155
9571,2020-06-05 12:37:27.116100,0.20036379999999998
9572,2020-06-05 12:37:27.117100,-0.3934103499999999
9573,2020-06-05 12:37:27.118100,-0.8884447499999997
9574,2020-06-05 12:37:27.119100,-1.0376493999999994
9575,2020-06-05 12:37:27.120000,-0.8111528500000009
9576,2020-06-05 12:37:27.120900,-0.3182930000000006
9577,2020-06-05 12:37:27.121800,0.26876675
9578,2020-06-05 12:37:27.122800,0.7635341
9579,2020-06-05 12:37:27.123700,1.0251286499999999
9580,2020-06-05 12:37:27.124600,0.93150855
9581,2020-06-05 12:37:27.125500,0.5397462
9582,2020-06-05 12:37:27.126400,-0.031176099999999707
9583,2020-06-05 12:37:27.127300,-0.5731731500000006
9584,2020-06-05 12:37:27.128200,-0.9482639499999994
9585,2020-06-05 12:37:27.129100,-1.0252506500000003
9586,2020-06-05 12:37:27.130000,-0.7868131500000004
9587,2020-06-05 12:37:27.130900,-0.3197427000000008
9588,2020-06-05 12:37:27.131900,0.26052635
